"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 07:00","2023","12","27","07:00","5.4","","5.4","","100","","","","3","","14","","2.0","","98.63","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 08:00","2023","12","27","08:00","5.4","","5.4","","100","","","","2","","17","","1.6","","98.54","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 09:00","2023","12","27","09:00","5.7","","5.7","","100","","","","4","","17","","1.0","","98.56","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 10:00","2023","12","27","10:00","5.5","","5.5","","100","","","","3","","18","","0.4","","98.51","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 11:00","2023","12","27","11:00","5.6","","5.6","","100","","","","2","","15","","0.8","","98.42","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 12:00","2023","12","27","12:00","5.5","","5.5","","100","","","","2","","20","","1.0","","98.36","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 13:00","2023","12","27","13:00","5.7","","5.7","","100","","","","2","","19","","1.2","","98.26","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 14:00","2023","12","27","14:00","5.7","","5.7","","100","","","","3","","17","","2.8","","98.23","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 15:00","2023","12","27","15:00","5.7","","5.7","","100","","","","3","","25","","0.8","","98.20","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 16:00","2023","12","27","16:00","5.6","","5.6","","100","","","","2","","21","","0.8","","98.20","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 17:00","2023","12","27","17:00","5.5","","5.5","","100","","","","4","","36","","0.2","","98.02","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 18:00","2023","12","27","18:00","5.4","","5.4","","100","","","","3","","17","","0.8","","98.18","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 19:00","2023","12","27","19:00","5.5","","5.5","","100","","","","2","","16","","0.8","","98.16","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 20:00","2023","12","27","20:00","5.5","","5.5","","100","","","","2","","18","","1.2","","98.16","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 21:00","2023","12","27","21:00","5.6","","5.6","","100","","","","2","","17","","3.6","","98.12","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 22:00","2023","12","27","22:00","5.8","","5.8","","100","","","","3","","18","","0.8","","98.10","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-27 23:00","2023","12","27","23:00","5.8","","5.8","","100","","","","3","","14","","2.4","","98.10","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 00:00","2023","12","28","00:00","6.0","","6.0","","100","","","","3","","15","","2.0","","98.06","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 01:00","2023","12","28","01:00","6.0","","6.0","","100","","","","5","","18","","1.2","","98.01","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 02:00","2023","12","28","02:00","6.0","","6.0","","100","","","","4","","14","","0.4","","97.99","","","","","","Rain,Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 03:00","2023","12","28","03:00","6.1","","6.1","","100","","","","4","","17","","0.8","","97.98","","","","","","Rain,Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 04:00","2023","12","28","04:00","6.0","","6.0","","100","","","","4","","18","","0.8","","97.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 05:00","2023","12","28","05:00","5.8","","5.8","","100","","","","4","","18","","0.8","","97.95","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 06:00","2023","12","28","06:00","5.6","","5.6","","100","","","","4","","22","","0.8","","97.95","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 07:00","2023","12","28","07:00","5.6","","5.6","","100","","","","4","","19","","1.2","","97.97","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 08:00","2023","12","28","08:00","5.7","","5.7","","100","","","","4","","15","","0.4","","97.98","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 09:00","2023","12","28","09:00","5.9","","5.9","","100","","","","4","","17","","0.2","","97.98","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 10:00","2023","12","28","10:00","6.0","","6.0","","100","","","","3","","17","","0.4","","97.96","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 11:00","2023","12","28","11:00","5.9","","5.9","","100","","","","4","","19","","0.2","","97.92","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 12:00","2023","12","28","12:00","5.8","","5.8","","100","","","","2","","18","","0.2","","97.87","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 13:00","2023","12","28","13:00","5.2","","5.2","","100","","","","2","","20","","0.2","","97.84","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 14:00","2023","12","28","14:00","5.0","","5.0","","100","","","","2","","21","","0.2","","97.81","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 15:00","2023","12","28","15:00","4.9","","4.9","","100","","","","3","","18","","1.2","","97.84","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 16:00","2023","12","28","16:00","5.0","","5.0","","100","","","","2","","16","","1.2","","97.86","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 17:00","2023","12","28","17:00","4.8","","4.8","","100","","","","4","","16","","1.2","","97.89","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 18:00","2023","12","28","18:00","4.8","","4.8","","100","","","","3","","10","","1.2","","97.91","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 19:00","2023","12","28","19:00","4.9","","4.9","","100","","","","4","","12","","1.6","","97.91","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 20:00","2023","12","28","20:00","5.1","","5.1","","100","","","","10","","4","","4.0","","97.93","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 21:00","2023","12","28","21:00","4.9","","4.9","","100","","","","2","","5","","1.6","","97.90","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 22:00","2023","12","28","22:00","5.0","","5.0","","100","","","","31","","6","","2.0","","97.90","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-28 23:00","2023","12","28","23:00","5.0","","5.0","","100","","","","20","","11","","0.8","","97.89","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 00:00","2023","12","29","00:00","5.2","","5.2","","100","","","","23","","14","","1.6","","97.84","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 01:00","2023","12","29","01:00","5.2","","5.2","","100","","","","24","","18","","9.7","","97.81","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 02:00","2023","12","29","02:00","5.1","","5.1","","100","","","","24","","13","","12.9","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 03:00","2023","12","29","03:00","5.1","","5.1","","100","","","","22","","16","","16.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 04:00","2023","12","29","04:00","5.1","","5.1","","100","","","","23","","19","","19.3","","97.84","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 05:00","2023","12","29","05:00","4.6","","4.5","","99","","","","24","","18","","19.3","","97.80","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 06:00","2023","12","29","06:00","3.8","","3.8","","100","","","","23","","12","","24.1","","97.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 07:00","2023","12","29","07:00","2.6","","2.6","","100","","","","22","","17","","12.9","","97.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 08:00","2023","12","29","08:00","3.5","","3.5","","100","","","","23","","19","","19.3","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 09:00","2023","12","29","09:00","3.3","","3.2","","100","","","","23","","21","","19.3","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 10:00","2023","12","29","10:00","3.5","","3.3","","99","","","","23","","26","","24.1","","97.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 11:00","2023","12","29","11:00","4.7","","2.9","","88","","","","24","","26","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 12:00","2023","12","29","12:00","5.3","","2.6","","83","","","","24","","23","","24.1","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 13:00","2023","12","29","13:00","5.9","","2.4","","78","","","","23","","22","","24.1","","97.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 14:00","2023","12","29","14:00","5.7","","1.6","","75","","","","23","","22","","24.1","","97.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 15:00","2023","12","29","15:00","5.4","","1.7","","77","","","","24","","17","","24.1","","97.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 16:00","2023","12","29","16:00","4.8","","1.4","","78","","","","22","","20","","24.1","","97.71","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 17:00","2023","12","29","17:00","3.4","","1.7","","88","","","","21","","25","","24.1","","97.74","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 18:00","2023","12","29","18:00","3.1","","1.0","","86","","","","22","","19","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 19:00","2023","12","29","19:00","3.1","","0.4","","82","","","","22","","21","","24.1","","97.75","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 20:00","2023","12","29","20:00","1.9","","1.9","","100","","","","24","","14","","12.9","","97.72","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 21:00","2023","12","29","21:00","2.1","","2.1","","100","","","","22","","14","","9.7","","97.70","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 22:00","2023","12","29","22:00","2.3","","2.3","","100","","","","22","","10","","8.1","","97.65","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-29 23:00","2023","12","29","23:00","2.6","","2.6","","100","","","","22","","10","","6.4","","97.64","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 00:00","2023","12","30","00:00","2.9","","2.9","","100","","","","27","","9","","6.4","","97.61","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 01:00","2023","12","30","01:00","2.3","","2.3","","100","","","","36","","16","","3.6","","97.62","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 02:00","2023","12","30","02:00","1.3","","1.3","","100","","","","36","","10","","4.0","","97.65","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 03:00","2023","12","30","03:00","0.6","","0.6","","100","","","","32","","17","","4.8","","97.70","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 04:00","2023","12","30","04:00","0.2","","0.2","","100","","","","32","","9","","24.1","","97.72","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 05:00","2023","12","30","05:00","0.0","","0.0","","100","","","","35","","5","","24.1","","97.74","","","","-2","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 06:00","2023","12","30","06:00","-0.4","","-1.8","","90","","","","36","","10","","24.1","","97.79","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 07:00","2023","12","30","07:00","-0.4","","-2.4","","86","","","","28","","14","","24.1","","97.82","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 08:00","2023","12","30","08:00","-0.7","","-2.6","","87","","","","33","","13","","24.1","","97.85","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 09:00","2023","12","30","09:00","-0.8","","-2.4","","89","","","","27","","15","","24.1","","97.88","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 10:00","2023","12","30","10:00","-0.8","","-2.7","","87","","","","28","","7","","24.1","","97.94","","","","-3","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 11:00","2023","12","30","11:00","-0.2","","-3.0","","81","","","","30","","14","","24.1","","97.94","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 12:00","2023","12","30","12:00","-0.3","","-3.5","","79","","","","26","","12","","24.1","","97.93","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 13:00","2023","12","30","13:00","0.1","","-3.4","","78","","","","29","","13","","24.1","","97.90","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 14:00","2023","12","30","14:00","0.1","","-3.9","","74","","","","27","","14","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 15:00","2023","12","30","15:00","0.0","","-3.4","","78","","","","31","","16","","24.1","","97.94","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 16:00","2023","12","30","16:00","0.1","","-2.8","","81","","","","29","","12","","24.1","","98.00","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 17:00","2023","12","30","17:00","0.1","","-3.3","","78","","","","28","","12","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 18:00","2023","12","30","18:00","-0.1","","-2.9","","82","","","","31","","6","","24.1","","98.13","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 19:00","2023","12","30","19:00","-0.2","","-2.6","","84","","","","33","","9","","24.1","","98.18","","","","-3","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 20:00","2023","12","30","20:00","-0.2","","-2.7","","84","","","","28","","3","","24.1","","98.23","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 21:00","2023","12","30","21:00","-0.2","","-2.2","","86","","","","","","0","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 22:00","2023","12","30","22:00","-0.2","","-1.4","","92","","","","36","","3","","24.1","","98.29","","","","-1","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-30 23:00","2023","12","30","23:00","-0.2","","-0.7","","96","","","","","","0","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 00:00","2023","12","31","00:00","-0.1","","-1.1","","93","","","","18","","3","","24.1","","98.35","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 01:00","2023","12","31","01:00","-0.1","","-1.1","","93","","","","11","","5","","24.1","","98.37","","","","-2","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 02:00","2023","12","31","02:00","0.0","","-0.8","","94","","","","12","","6","","24.1","","98.39","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 03:00","2023","12","31","03:00","-0.1","","-0.9","","94","","","","12","","7","","24.1","","98.43","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 04:00","2023","12","31","04:00","-0.3","","-0.3","","100","","","","10","","4","","24.1","","98.44","","","","-2","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 05:00","2023","12","31","05:00","0.0","","-0.4","","97","","","","17","","6","","24.1","","98.44","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 06:00","2023","12","31","06:00","0.0","","-0.3","","97","","","","19","","4","","24.1","","98.44","","","","-1","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 07:00","2023","12","31","07:00","0.1","","-0.1","","99","","","","19","","3","","24.1","","98.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 08:00","2023","12","31","08:00","0.0","","-0.2","","99","","","","","","0","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 09:00","2023","12","31","09:00","0.4","","-0.9","","91","","","","17","","7","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 10:00","2023","12","31","10:00","0.9","","-1.3","","85","","","","13","","3","","24.1","","98.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 11:00","2023","12","31","11:00","0.9","","-0.3","","92","","","","8","","6","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 12:00","2023","12","31","12:00","1.2","","-1.0","","85","","","","5","","7","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 13:00","2023","12","31","13:00","1.1","","-1.0","","85","","","","6","","11","","24.1","","98.48","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 14:00","2023","12","31","14:00","1.0","","-0.4","","91","","","","5","","10","","19.3","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 15:00","2023","12","31","15:00","0.6","","0.6","","100","","","","6","","13","","6.4","","98.47","","","","","","Snow Grains,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 16:00","2023","12","31","16:00","0.2","","0.2","","100","","","","6","","13","","2.0","","98.48","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 17:00","2023","12","31","17:00","0.0","","0.0","","100","","","","5","","13","","2.0","","98.52","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 18:00","2023","12","31","18:00","0.0","","0.0","","100","","","","7","","12","","2.0","","98.55","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 19:00","2023","12","31","19:00","0.0","","0.0","","100","","","","6","","14","","2.4","","98.57","","","","-4","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 20:00","2023","12","31","20:00","-0.1","","-0.1","","100","","","","5","","16","","2.4","","98.58","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 21:00","2023","12","31","21:00","-0.1","","-0.1","","100","","","","5","","20","","2.4","","98.60","","","","-5","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 22:00","2023","12","31","22:00","-0.1","","-0.1","","100","","","","5","","20","","2.4","","98.60","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-12-31 23:00","2023","12","31","23:00","0.0","","0.0","","100","","","","5","","19","","2.8","","98.62","","","","-5","","Snow,Fog"
