"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 09:00","2023","10","14","09:00","9.2","","9.1","","99","","","","5","","19","","24.1","","98.21","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 10:00","2023","10","14","10:00","10.0","","8.9","","93","","","","6","","24","","24.1","","98.17","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 11:00","2023","10","14","11:00","10.0","","9.8","","99","","","","4","","19","","24.1","","98.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 12:00","2023","10","14","12:00","9.3","","8.9","","97","","","","5","","27","","11.3","","98.10","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 13:00","2023","10","14","13:00","9.1","","9.1","","100","","","","6","","23","","4.0","","98.06","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 14:00","2023","10","14","14:00","9.5","","9.5","","100","","","","5","","19","","24.1","","98.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 15:00","2023","10","14","15:00","10.4","","10.3","","99","","","","6","","20","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 16:00","2023","10","14","16:00","10.7","","8.8","","88","","","","5","","19","","24.1","","98.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 17:00","2023","10","14","17:00","11.2","","8.5","","84","","","","3","","20","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 18:00","2023","10","14","18:00","10.1","","7.9","","86","","","","2","","14","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 19:00","2023","10","14","19:00","9.6","","8.2","","91","","","","35","","10","","24.1","","98.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 20:00","2023","10","14","20:00","8.6","","7.6","","93","","","","33","","10","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 21:00","2023","10","14","21:00","9.2","","5.7","","79","","","","35","","17","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 22:00","2023","10","14","22:00","9.1","","5.7","","79","","","","35","","20","","24.1","","98.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-14 23:00","2023","10","14","23:00","9.4","","5.5","","77","","","","35","","16","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 00:00","2023","10","15","00:00","9.0","","4.9","","75","","","","36","","18","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 01:00","2023","10","15","01:00","8.8","","4.8","","76","","","","35","","21","","24.1","","98.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 02:00","2023","10","15","02:00","8.0","","4.6","","79","","","","33","","15","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 03:00","2023","10","15","03:00","7.5","","4.1","","79","","","","34","","16","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 04:00","2023","10","15","04:00","5.8","","4.3","","90","","","","32","","12","","24.1","","98.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 05:00","2023","10","15","05:00","7.1","","4.8","","86","","","","31","","16","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 06:00","2023","10","15","06:00","6.2","","6.2","","100","","","","30","","10","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 07:00","2023","10","15","07:00","6.8","","6.7","","99","","","","30","","11","","24.1","","98.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 08:00","2023","10","15","08:00","7.6","","6.8","","94","","","","30","","12","","24.1","","98.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 09:00","2023","10","15","09:00","9.0","","5.6","","79","","","","34","","21","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 10:00","2023","10","15","10:00","10.0","","4.9","","71","","","","33","","26","","24.1","","98.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 11:00","2023","10","15","11:00","9.8","","5.4","","74","","","","31","","22","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 12:00","2023","10","15","12:00","10.4","","4.5","","67","","","","31","","26","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 13:00","2023","10","15","13:00","9.8","","5.7","","76","","","","31","","19","","24.1","","97.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 14:00","2023","10","15","14:00","9.3","","6.2","","81","","","","30","","13","","24.1","","97.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 15:00","2023","10","15","15:00","9.7","","5.9","","77","","","","31","","18","","24.1","","97.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 16:00","2023","10","15","16:00","8.8","","6.4","","85","","","","33","","15","","24.1","","97.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 17:00","2023","10","15","17:00","8.2","","6.1","","87","","","","34","","16","","24.1","","97.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 18:00","2023","10","15","18:00","7.7","","5.5","","86","","","","34","","17","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 19:00","2023","10","15","19:00","7.1","","5.8","","91","","","","34","","13","","24.1","","97.98","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 20:00","2023","10","15","20:00","7.2","","5.0","","86","","","","33","","14","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 21:00","2023","10","15","21:00","7.0","","5.2","","88","","","","34","","13","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 22:00","2023","10","15","22:00","7.4","","5.1","","86","","","","32","","14","","24.1","","98.02","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-15 23:00","2023","10","15","23:00","7.2","","5.4","","88","","","","31","","11","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 00:00","2023","10","16","00:00","7.2","","5.5","","89","","","","30","","9","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 01:00","2023","10","16","01:00","6.4","","6.0","","97","","","","33","","9","","24.1","","98.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 02:00","2023","10","16","02:00","5.6","","5.5","","100","","","","31","","7","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 03:00","2023","10","16","03:00","5.8","","5.8","","100","","","","31","","7","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 04:00","2023","10","16","04:00","5.8","","5.8","","100","","","","25","","8","","24.1","","98.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 05:00","2023","10","16","05:00","6.7","","6.7","","100","","","","28","","10","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 06:00","2023","10","16","06:00","7.2","","7.2","","100","","","","28","","10","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 07:00","2023","10","16","07:00","7.6","","7.6","","100","","","","27","","9","","16.1","","98.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 08:00","2023","10","16","08:00","9.3","","9.0","","98","","","","32","","13","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 09:00","2023","10","16","09:00","10.2","","8.8","","91","","","","33","","14","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 10:00","2023","10","16","10:00","11.8","","8.2","","79","","","","34","","15","","24.1","","98.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 11:00","2023","10","16","11:00","12.4","","8.5","","77","","","","35","","13","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 12:00","2023","10","16","12:00","12.0","","7.2","","72","","","","36","","22","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 13:00","2023","10","16","13:00","11.2","","7.1","","75","","","","35","","16","","24.1","","98.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 14:00","2023","10","16","14:00","11.0","","6.4","","73","","","","36","","18","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 15:00","2023","10","16","15:00","10.6","","6.8","","77","","","","32","","18","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 16:00","2023","10","16","16:00","10.2","","6.6","","78","","","","33","","16","","24.1","","98.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 17:00","2023","10","16","17:00","9.7","","6.4","","80","","","","33","","10","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 18:00","2023","10","16","18:00","9.1","","5.7","","79","","","","31","","15","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 19:00","2023","10","16","19:00","8.7","","5.4","","80","","","","33","","17","","24.1","","98.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 20:00","2023","10","16","20:00","8.6","","5.0","","78","","","","36","","19","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 21:00","2023","10","16","21:00","8.3","","5.4","","82","","","","32","","7","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 22:00","2023","10","16","22:00","8.6","","5.3","","80","","","","31","","14","","24.1","","98.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-16 23:00","2023","10","16","23:00","8.5","","5.6","","82","","","","29","","9","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 00:00","2023","10","17","00:00","8.3","","5.8","","84","","","","29","","6","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 01:00","2023","10","17","01:00","8.1","","6.4","","89","","","","25","","4","","24.1","","98.52","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 02:00","2023","10","17","02:00","7.9","","7.0","","94","","","","22","","7","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 03:00","2023","10","17","03:00","8.0","","6.0","","87","","","","27","","8","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 04:00","2023","10","17","04:00","7.9","","6.0","","88","","","","27","","7","","24.1","","98.55","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 05:00","2023","10","17","05:00","7.8","","6.2","","90","","","","25","","5","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 06:00","2023","10","17","06:00","7.8","","6.5","","92","","","","25","","7","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 07:00","2023","10","17","07:00","7.8","","7.0","","94","","","","26","","8","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 08:00","2023","10","17","08:00","8.5","","6.6","","88","","","","25","","7","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 09:00","2023","10","17","09:00","9.9","","6.1","","77","","","","29","","12","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 10:00","2023","10","17","10:00","10.9","","6.5","","74","","","","27","","11","","24.1","","98.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 11:00","2023","10","17","11:00","11.2","","5.6","","69","","","","27","","9","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 12:00","2023","10","17","12:00","11.4","","5.5","","67","","","","27","","7","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 13:00","2023","10","17","13:00","11.7","","5.3","","65","","","","28","","12","","24.1","","98.77","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 14:00","2023","10","17","14:00","12.0","","4.8","","61","","","","22","","5","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 15:00","2023","10","17","15:00","12.4","","5.3","","62","","","","20","","7","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 16:00","2023","10","17","16:00","12.0","","5.8","","66","","","","19","","12","","24.1","","98.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 17:00","2023","10","17","17:00","11.0","","5.9","","70","","","","19","","14","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 18:00","2023","10","17","18:00","10.0","","6.1","","77","","","","18","","10","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 19:00","2023","10","17","19:00","9.3","","7.0","","85","","","","20","","10","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 20:00","2023","10","17","20:00","9.5","","7.4","","86","","","","23","","10","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 21:00","2023","10","17","21:00","9.8","","7.2","","84","","","","23","","13","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 22:00","2023","10","17","22:00","9.3","","7.6","","89","","","","23","","8","","24.1","","98.97","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-17 23:00","2023","10","17","23:00","9.0","","8.7","","98","","","","23","","8","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 00:00","2023","10","18","00:00","9.0","","8.2","","95","","","","24","","9","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 01:00","2023","10","18","01:00","9.1","","7.8","","92","","","","28","","8","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 02:00","2023","10","18","02:00","8.4","","8.2","","98","","","","20","","7","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 03:00","2023","10","18","03:00","7.4","","7.4","","100","","","","21","","6","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 04:00","2023","10","18","04:00","5.9","","5.9","","100","","","","20","","6","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 05:00","2023","10","18","05:00","5.5","","5.3","","98","","","","22","","5","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 06:00","2023","10","18","06:00","5.4","","4.9","","97","","","","18","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 07:00","2023","10","18","07:00","6.2","","5.3","","94","","","","21","","5","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 08:00","2023","10","18","08:00","7.8","","5.2","","84","","","","36","","3","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 09:00","2023","10","18","09:00","9.2","","5.3","","76","","","","20","","5","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 10:00","2023","10","18","10:00","10.6","","5.0","","68","","","","11","","7","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 11:00","2023","10","18","11:00","12.7","","5.9","","63","","","","16","","16","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 12:00","2023","10","18","12:00","12.2","","7.5","","73","","","","18","","18","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 13:00","2023","10","18","13:00","12.4","","8.3","","76","","","","19","","17","","24.1","","99.07","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 14:00","2023","10","18","14:00","12.8","","7.6","","70","","","","20","","22","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 15:00","2023","10","18","15:00","13.4","","7.7","","68","","","","19","","13","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 16:00","2023","10","18","16:00","13.1","","6.4","","64","","","","19","","20","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 17:00","2023","10","18","17:00","12.2","","5.3","","63","","","","18","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 18:00","2023","10","18","18:00","10.7","","5.7","","71","","","","18","","9","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 19:00","2023","10","18","19:00","9.7","","5.4","","74","","","","16","","11","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 20:00","2023","10","18","20:00","9.0","","5.6","","79","","","","14","","11","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 21:00","2023","10","18","21:00","8.6","","6.0","","83","","","","14","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 22:00","2023","10","18","22:00","8.7","","6.1","","84","","","","14","","16","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-18 23:00","2023","10","18","23:00","8.1","","6.0","","87","","","","15","","13","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 00:00","2023","10","19","00:00","8.5","","6.7","","88","","","","15","","13","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 01:00","2023","10","19","01:00","8.7","","7.3","","91","","","","16","","10","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 02:00","2023","10","19","02:00","8.5","","8.3","","99","","","","17","","12","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 03:00","2023","10","19","03:00","8.5","","8.5","","100","","","","17","","12","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 04:00","2023","10","19","04:00","9.1","","8.5","","96","","","","17","","13","","24.1","","98.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 05:00","2023","10","19","05:00","8.1","","8.1","","100","","","","16","","10","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 06:00","2023","10","19","06:00","7.9","","7.9","","100","","","","16","","11","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 07:00","2023","10","19","07:00","8.4","","8.4","","100","","","","16","","11","","24.1","","98.69","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 08:00","2023","10","19","08:00","10.3","","9.1","","92","","","","15","","15","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 09:00","2023","10","19","09:00","11.5","","8.9","","84","","","","16","","19","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 10:00","2023","10","19","10:00","13.8","","9.1","","73","","","","17","","22","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 11:00","2023","10","19","11:00","14.2","","8.8","","70","","","","17","","23","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 12:00","2023","10","19","12:00","15.2","","9.3","","67","","","","17","","20","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 13:00","2023","10","19","13:00","15.8","","8.9","","64","","","","17","","22","","24.1","","98.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 14:00","2023","10","19","14:00","15.8","","9.2","","65","","","","18","","20","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 15:00","2023","10","19","15:00","15.7","","9.0","","64","","","","18","","19","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 16:00","2023","10","19","16:00","15.1","","9.0","","66","","","","17","","19","","24.1","","98.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 17:00","2023","10","19","17:00","15.1","","9.3","","68","","","","16","","14","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 18:00","2023","10","19","18:00","14.7","","9.4","","70","","","","19","","11","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 19:00","2023","10","19","19:00","15.2","","9.8","","70","","","","20","","19","","24.1","","97.94","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 20:00","2023","10","19","20:00","14.1","","11.0","","81","","","","18","","22","","24.1","","97.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 21:00","2023","10","19","21:00","13.3","","11.5","","88","","","","16","","21","","24.1","","97.79","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 22:00","2023","10","19","22:00","13.7","","11.1","","84","","","","16","","26","","24.1","","97.71","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-19 23:00","2023","10","19","23:00","13.1","","12.7","","98","","","","16","","25","","24.1","","97.63","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 00:00","2023","10","20","00:00","13.0","","12.7","","98","","","","16","","22","","24.1","","97.53","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 01:00","2023","10","20","01:00","13.4","","12.0","","91","","","","18","","27","","24.1","","97.48","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 02:00","2023","10","20","02:00","12.4","","12.2","","99","","","","18","","16","","24.1","","97.39","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 03:00","2023","10","20","03:00","11.9","","11.9","","100","","","","17","","16","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 04:00","2023","10","20","04:00","12.5","","12.5","","100","","","","17","","17","","24.1","","97.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 05:00","2023","10","20","05:00","12.5","","12.5","","100","","","","18","","15","","19.3","","97.25","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 06:00","2023","10","20","06:00","12.6","","12.6","","100","","","","19","","14","","24.1","","97.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 07:00","2023","10","20","07:00","12.4","","12.4","","100","","","","19","","15","","12.9","","97.18","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 08:00","2023","10","20","08:00","12.4","","12.4","","100","","","","19","","13","","12.9","","97.18","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 09:00","2023","10","20","09:00","13.0","","13.0","","100","","","","19","","14","","24.1","","97.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 10:00","2023","10","20","10:00","13.1","","13.1","","100","","","","19","","15","","24.1","","97.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 11:00","2023","10","20","11:00","12.5","","12.5","","100","","","","22","","12","","6.4","","97.08","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 12:00","2023","10","20","12:00","12.1","","12.1","","100","","","","21","","13","","9.7","","97.05","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 13:00","2023","10","20","13:00","13.4","","13.4","","100","","","","19","","12","","24.1","","97.01","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 14:00","2023","10","20","14:00","13.4","","13.4","","100","","","","19","","13","","16.1","","96.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 15:00","2023","10","20","15:00","13.9","","13.6","","98","","","","20","","17","","24.1","","96.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 16:00","2023","10","20","16:00","13.3","","13.1","","99","","","","22","","16","","24.1","","97.01","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 17:00","2023","10","20","17:00","12.7","","12.0","","96","","","","26","","10","","24.1","","97.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 18:00","2023","10","20","18:00","11.6","","11.6","","100","","","","26","","7","","24.1","","97.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 19:00","2023","10","20","19:00","11.0","","11.0","","100","","","","25","","10","","24.1","","97.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 20:00","2023","10","20","20:00","11.0","","11.0","","100","","","","24","","9","","16.1","","97.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 21:00","2023","10","20","21:00","10.5","","10.5","","100","","","","25","","8","","16.1","","97.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 22:00","2023","10","20","22:00","10.8","","10.8","","100","","","","26","","9","","24.1","","97.07","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-20 23:00","2023","10","20","23:00","10.6","","10.6","","100","","","","26","","9","","19.3","","97.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 00:00","2023","10","21","00:00","10.6","","9.9","","95","","","","28","","13","","24.1","","97.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 01:00","2023","10","21","01:00","10.2","","9.4","","95","","","","27","","13","","24.1","","97.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 02:00","2023","10","21","02:00","9.4","","8.5","","94","","","","27","","14","","24.1","","97.03","","","","","","NA"
