"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 00:00","2022","12","14","00:00","-4.4","","-6.6","","85","","","","3","","16","","24.1","","99.63","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 01:00","2022","12","14","01:00","-4.9","","-6.5","","88","","","","4","","15","","24.1","","99.58","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 02:00","2022","12","14","02:00","-4.7","","-6.2","","89","","","","3","","15","","24.1","","99.63","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 03:00","2022","12","14","03:00","-5.0","","-6.7","","88","","","","2","","13","","24.1","","99.66","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 04:00","2022","12","14","04:00","-6.2","","-7.6","","90","","","","3","","14","","24.1","","99.64","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 05:00","2022","12","14","05:00","-4.9","","-6.9","","86","","","","3","","16","","24.1","","99.63","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 06:00","2022","12","14","06:00","-4.4","","-6.3","","87","","","","3","","22","","24.1","","99.57","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 07:00","2022","12","14","07:00","-4.2","","-6.0","","87","","","","3","","19","","24.1","","99.61","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 08:00","2022","12","14","08:00","-4.5","","-6.6","","85","","","","3","","21","","24.1","","99.59","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 09:00","2022","12","14","09:00","-2.6","","-5.7","","79","","","","6","","23","","24.1","","99.68","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 10:00","2022","12","14","10:00","-2.5","","-5.5","","80","","","","9","","18","","24.1","","99.70","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 11:00","2022","12","14","11:00","-2.7","","-5.7","","80","","","","10","","19","","24.1","","99.67","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 12:00","2022","12","14","12:00","-2.4","","-5.7","","78","","","","7","","21","","24.1","","99.57","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 13:00","2022","12","14","13:00","-2.0","","-5.3","","78","","","","6","","29","","24.1","","99.47","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 14:00","2022","12","14","14:00","-1.7","","-4.9","","79","","","","6","","26","","24.1","","99.39","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 15:00","2022","12","14","15:00","-0.8","","-4.8","","75","","","","6","","26","","24.1","","99.41","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 16:00","2022","12","14","16:00","-1.4","","-4.8","","78","","","","5","","28","","24.1","","99.38","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 17:00","2022","12","14","17:00","-2.1","","-4.7","","82","","","","6","","33","","24.1","","99.31","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 18:00","2022","12","14","18:00","-2.2","","-4.3","","86","","","","6","","37","","24.1","","99.27","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 19:00","2022","12","14","19:00","-1.7","","-3.7","","87","","","","6","","36","","24.1","","99.32","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 20:00","2022","12","14","20:00","-2.1","","-3.7","","88","","","","7","","30","","24.1","","99.30","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 21:00","2022","12","14","21:00","-3.0","","-4.9","","87","","","","7","","28","","24.1","","99.28","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 22:00","2022","12","14","22:00","-3.1","","-4.8","","88","","","","6","","30","","24.1","","99.25","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-14 23:00","2022","12","14","23:00","-3.3","","-4.9","","89","","","","6","","37","","24.1","","99.19","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 00:00","2022","12","15","00:00","-2.8","","-4.0","","91","","","","6","","45","","24.1","","99.03","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 01:00","2022","12","15","01:00","-2.5","","-4.0","","90","","","","6","","37","","24.1","","98.92","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 02:00","2022","12","15","02:00","-2.0","","-4.1","","85","","","","6","","43","","24.1","","98.79","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 03:00","2022","12","15","03:00","-2.1","","-5.0","","81","","","","6","","38","","24.1","","98.71","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 04:00","2022","12","15","04:00","-2.1","","-5.2","","80","","","","6","","41","","24.1","","98.56","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 05:00","2022","12","15","05:00","-2.4","","-5.2","","81","","","","6","","34","","24.1","","98.50","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 06:00","2022","12","15","06:00","-2.2","","-5.0","","81","","","","6","","37","","24.1","","98.40","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 07:00","2022","12","15","07:00","-1.8","","-4.2","","84","","","","6","","36","","24.1","","98.39","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 08:00","2022","12","15","08:00","-1.4","","-3.0","","89","","","","6","","42","","12.9","","98.27","","","","-9","","Freezing Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 09:00","2022","12","15","09:00","-1.1","","-2.4","","91","","","","7","","30","","16.1","","98.26","","","","-8","","Freezing Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 10:00","2022","12","15","10:00","-0.4","","-1.1","","95","","","","5","","32","","2.8","","98.25","","","","-7","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 11:00","2022","12","15","11:00","-0.2","","-0.6","","97","","","","5","","27","","2.4","","98.22","","","","-6","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 12:00","2022","12","15","12:00","0.1","","-0.1","","98","","","","6","","28","","2.0","","98.16","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 13:00","2022","12","15","13:00","0.3","","0.1","","99","","","","7","","19","","2.0","","98.11","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 14:00","2022","12","15","14:00","0.3","","0.1","","99","","","","7","","18","","2.0","","98.05","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 15:00","2022","12","15","15:00","0.4","","0.3","","99","","","","8","","12","","2.0","","98.03","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 16:00","2022","12","15","16:00","0.8","","0.7","","99","","","","6","","16","","1.2","","98.03","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 17:00","2022","12","15","17:00","1.0","","1.0","","99","","","","7","","12","","1.2","","98.10","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 18:00","2022","12","15","18:00","1.5","","1.4","","100","","","","10","","14","","2.8","","98.11","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 19:00","2022","12","15","19:00","1.3","","1.2","","99","","","","6","","12","","3.6","","98.11","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 20:00","2022","12","15","20:00","1.5","","1.4","","99","","","","9","","12","","4.0","","98.07","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 21:00","2022","12","15","21:00","0.9","","0.8","","99","","","","6","","13","","2.8","","98.04","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 22:00","2022","12","15","22:00","0.7","","0.7","","100","","","","5","","15","","2.4","","97.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-15 23:00","2022","12","15","23:00","0.8","","0.7","","100","","","","6","","16","","4.0","","97.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 00:00","2022","12","16","00:00","0.8","","0.7","","100","","","","6","","13","","3.6","","97.94","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 01:00","2022","12","16","01:00","0.8","","0.8","","100","","","","6","","13","","2.8","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 02:00","2022","12","16","02:00","1.1","","1.1","","100","","","","9","","7","","3.6","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 03:00","2022","12","16","03:00","0.9","","0.9","","100","","","","6","","7","","2.0","","97.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 04:00","2022","12","16","04:00","1.2","","1.1","","100","","","","1","","4","","1.2","","97.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 05:00","2022","12","16","05:00","1.5","","1.5","","100","","","","31","","8","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 06:00","2022","12","16","06:00","1.2","","1.0","","99","","","","23","","6","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 07:00","2022","12","16","07:00","0.7","","0.6","","99","","","","25","","7","","24.1","","97.89","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 08:00","2022","12","16","08:00","0.4","","0.3","","99","","","","24","","8","","6.4","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 09:00","2022","12","16","09:00","0.8","","0.7","","100","","","","25","","7","","12.9","","97.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 10:00","2022","12","16","10:00","1.5","","1.4","","99","","","","25","","3","","24.1","","97.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 11:00","2022","12","16","11:00","2.4","","1.5","","94","","","","23","","5","","24.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 12:00","2022","12","16","12:00","2.9","","0.8","","86","","","","24","","8","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 13:00","2022","12","16","13:00","2.6","","0.1","","84","","","","25","","8","","24.1","","97.77","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 14:00","2022","12","16","14:00","1.8","","-0.2","","87","","","","24","","13","","24.1","","97.78","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 15:00","2022","12","16","15:00","1.2","","0.0","","92","","","","24","","9","","19.3","","97.79","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 16:00","2022","12","16","16:00","0.7","","-0.4","","93","","","","22","","8","","24.1","","97.80","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 17:00","2022","12","16","17:00","0.2","","-0.7","","94","","","","22","","5","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 18:00","2022","12","16","18:00","0.2","","-0.7","","93","","","","20","","7","","12.9","","97.81","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 19:00","2022","12","16","19:00","0.0","","-0.8","","94","","","","23","","9","","8.1","","97.82","","","","-3","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 20:00","2022","12","16","20:00","-0.3","","-0.9","","96","","","","23","","10","","4.8","","97.80","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 21:00","2022","12","16","21:00","-0.6","","-1.0","","97","","","","23","","13","","3.2","","97.80","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 22:00","2022","12","16","22:00","-1.5","","-2.0","","96","","","","21","","7","","16.1","","97.74","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-16 23:00","2022","12","16","23:00","-2.3","","-2.8","","97","","","","21","","7","","24.1","","97.72","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 00:00","2022","12","17","00:00","-1.9","","-2.3","","97","","","","20","","6","","24.1","","97.68","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 01:00","2022","12","17","01:00","-1.6","","-2.2","","96","","","","20","","8","","24.1","","97.66","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 02:00","2022","12","17","02:00","-2.2","","-2.5","","97","","","","21","","7","","24.1","","97.66","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 03:00","2022","12","17","03:00","-1.6","","-1.9","","97","","","","23","","10","","24.1","","97.70","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 04:00","2022","12","17","04:00","-1.1","","-2.1","","93","","","","25","","17","","24.1","","97.68","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 05:00","2022","12","17","05:00","-1.2","","-2.4","","91","","","","24","","16","","24.1","","97.69","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 06:00","2022","12","17","06:00","-1.8","","-3.7","","87","","","","25","","13","","24.1","","97.71","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 07:00","2022","12","17","07:00","-1.5","","-3.8","","85","","","","25","","17","","24.1","","97.76","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 08:00","2022","12","17","08:00","-1.6","","-4.5","","81","","","","24","","13","","24.1","","97.78","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 09:00","2022","12","17","09:00","-1.9","","-5.1","","79","","","","23","","26","","11.3","","97.82","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 10:00","2022","12","17","10:00","-1.8","","-5.5","","76","","","","24","","24","","24.1","","97.84","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 11:00","2022","12","17","11:00","-1.0","","-5.6","","71","","","","25","","23","","24.1","","97.79","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 12:00","2022","12","17","12:00","-0.2","","-4.7","","72","","","","25","","25","","24.1","","97.76","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 13:00","2022","12","17","13:00","-0.1","","-5.3","","68","","","","25","","27","","24.1","","97.74","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 14:00","2022","12","17","14:00","0.4","","-5.0","","67","","","","23","","23","","24.1","","97.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 15:00","2022","12","17","15:00","-0.4","","-5.3","","70","","","","24","","26","","24.1","","97.78","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 16:00","2022","12","17","16:00","-1.1","","-5.5","","72","","","","24","","26","","19.3","","97.86","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 17:00","2022","12","17","17:00","-1.8","","-4.2","","84","","","","25","","18","","24.1","","97.90","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 18:00","2022","12","17","18:00","-2.2","","-4.6","","84","","","","24","","14","","24.1","","97.89","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 19:00","2022","12","17","19:00","-3.0","","-4.8","","88","","","","22","","11","","24.1","","97.93","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 20:00","2022","12","17","20:00","-2.8","","-4.5","","88","","","","23","","13","","24.1","","97.94","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 21:00","2022","12","17","21:00","-2.5","","-4.7","","85","","","","23","","16","","24.1","","97.95","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 22:00","2022","12","17","22:00","-2.5","","-4.5","","86","","","","24","","16","","24.1","","97.94","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-17 23:00","2022","12","17","23:00","-2.5","","-4.6","","86","","","","24","","17","","24.1","","97.94","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 00:00","2022","12","18","00:00","-2.7","","-4.6","","87","","","","24","","15","","24.1","","97.95","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 01:00","2022","12","18","01:00","-2.8","","-4.7","","87","","","","24","","17","","24.1","","97.96","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 02:00","2022","12","18","02:00","-3.0","","-4.9","","87","","","","24","","16","","24.1","","97.98","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 03:00","2022","12","18","03:00","-3.9","","-5.4","","89","","","","22","","14","","24.1","","98.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 04:00","2022","12","18","04:00","-3.4","","-5.5","","86","","","","23","","18","","24.1","","98.06","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 05:00","2022","12","18","05:00","-3.3","","-5.5","","85","","","","24","","21","","24.1","","98.07","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 06:00","2022","12","18","06:00","-3.4","","-5.1","","88","","","","24","","20","","11.3","","98.11","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 07:00","2022","12","18","07:00","-3.3","","-5.2","","87","","","","25","","20","","16.1","","98.14","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 08:00","2022","12","18","08:00","-3.3","","-5.4","","85","","","","25","","26","","16.1","","98.18","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 09:00","2022","12","18","09:00","-3.1","","-5.3","","85","","","","25","","25","","19.3","","98.24","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 10:00","2022","12","18","10:00","-2.3","","-5.2","","80","","","","25","","32","","19.3","","98.30","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 11:00","2022","12","18","11:00","-2.0","","-4.9","","80","","","","25","","30","","12.9","","98.35","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 12:00","2022","12","18","12:00","-1.8","","-4.7","","81","","","","24","","30","","6.4","","98.36","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 13:00","2022","12","18","13:00","-1.8","","-4.7","","80","","","","25","","29","","12.9","","98.37","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 14:00","2022","12","18","14:00","-1.7","","-4.5","","81","","","","23","","27","","16.1","","98.41","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 15:00","2022","12","18","15:00","-1.3","","-3.7","","83","","","","25","","26","","24.1","","98.45","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 16:00","2022","12","18","16:00","-0.9","","-3.9","","80","","","","25","","36","","24.1","","98.55","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 17:00","2022","12","18","17:00","-0.9","","-3.9","","80","","","","24","","31","","24.1","","98.63","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 18:00","2022","12","18","18:00","-1.0","","-4.4","","78","","","","25","","29","","24.1","","98.70","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 19:00","2022","12","18","19:00","-2.1","","-5.0","","80","","","","25","","26","","24.1","","98.77","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 20:00","2022","12","18","20:00","-2.6","","-5.8","","79","","","","24","","21","","24.1","","98.85","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 21:00","2022","12","18","21:00","-3.1","","-5.8","","82","","","","24","","22","","24.1","","98.90","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 22:00","2022","12","18","22:00","-3.2","","-6.2","","80","","","","24","","26","","24.1","","98.95","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-18 23:00","2022","12","18","23:00","-2.9","","-6.4","","77","","","","24","","28","","24.1","","98.98","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 00:00","2022","12","19","00:00","-2.7","","-5.9","","79","","","","25","","33","","24.1","","99.04","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 01:00","2022","12","19","01:00","-3.0","","-5.4","","83","","","","24","","30","","24.1","","99.07","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 02:00","2022","12","19","02:00","-3.3","","-5.1","","88","","","","23","","27","","24.1","","99.12","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 03:00","2022","12","19","03:00","-3.3","","-5.0","","88","","","","24","","27","","16.1","","99.21","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 04:00","2022","12","19","04:00","-3.5","","-4.8","","90","","","","24","","20","","12.9","","99.25","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 05:00","2022","12","19","05:00","-3.5","","-4.8","","91","","","","24","","23","","11.3","","99.31","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 06:00","2022","12","19","06:00","-3.5","","-4.8","","91","","","","24","","19","","11.3","","99.38","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 07:00","2022","12","19","07:00","-3.4","","-4.8","","90","","","","23","","22","","12.9","","99.42","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 08:00","2022","12","19","08:00","-3.2","","-4.9","","88","","","","24","","20","","16.1","","99.49","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 09:00","2022","12","19","09:00","-2.8","","-5.4","","82","","","","25","","16","","24.1","","99.55","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 10:00","2022","12","19","10:00","-2.2","","-4.8","","83","","","","24","","23","","24.1","","99.63","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 11:00","2022","12","19","11:00","-2.0","","-5.5","","77","","","","26","","25","","24.1","","99.68","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 12:00","2022","12","19","12:00","-1.8","","-5.7","","75","","","","26","","27","","24.1","","99.68","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 13:00","2022","12","19","13:00","-1.3","","-5.1","","75","","","","26","","23","","24.1","","99.65","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 14:00","2022","12","19","14:00","-1.5","","-5.4","","75","","","","26","","25","","24.1","","99.70","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 15:00","2022","12","19","15:00","-1.3","","-5.7","","72","","","","27","","26","","24.1","","99.75","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 16:00","2022","12","19","16:00","-1.3","","-5.5","","73","","","","26","","19","","24.1","","99.83","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 17:00","2022","12","19","17:00","-1.6","","-5.4","","76","","","","25","","16","","24.1","","99.89","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 18:00","2022","12","19","18:00","-2.5","","-5.4","","81","","","","24","","12","","24.1","","99.93","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 19:00","2022","12","19","19:00","-2.4","","-5.4","","80","","","","27","","13","","24.1","","99.98","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 20:00","2022","12","19","20:00","-4.3","","-6.0","","88","","","","24","","10","","24.1","","100.03","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 21:00","2022","12","19","21:00","-3.1","","-5.0","","87","","","","24","","15","","24.1","","100.09","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 22:00","2022","12","19","22:00","-3.2","","-5.2","","86","","","","25","","13","","24.1","","100.14","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-19 23:00","2022","12","19","23:00","-3.3","","-5.4","","85","","","","25","","10","","24.1","","100.15","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 00:00","2022","12","20","00:00","-3.5","","-5.3","","87","","","","25","","9","","24.1","","100.14","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 01:00","2022","12","20","01:00","-3.6","","-5.3","","89","","","","23","","8","","24.1","","100.12","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 02:00","2022","12","20","02:00","-3.5","","-5.3","","87","","","","23","","7","","24.1","","100.14","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 03:00","2022","12","20","03:00","-3.5","","-5.1","","89","","","","23","","8","","24.1","","100.20","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 04:00","2022","12","20","04:00","-3.4","","-5.0","","88","","","","24","","8","","24.1","","100.22","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 05:00","2022","12","20","05:00","-3.3","","-4.9","","88","","","","25","","8","","24.1","","100.23","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 06:00","2022","12","20","06:00","-3.2","","-5.0","","88","","","","25","","8","","24.1","","100.28","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 07:00","2022","12","20","07:00","-3.1","","-5.0","","87","","","","25","","4","","24.1","","100.29","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 08:00","2022","12","20","08:00","-3.0","","-5.0","","87","","","","22","","5","","24.1","","100.28","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 09:00","2022","12","20","09:00","-2.5","","-5.4","","81","","","","22","","4","","24.1","","100.28","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 10:00","2022","12","20","10:00","-1.5","","-6.2","","70","","","","23","","10","","24.1","","100.29","","","","-5","","Cloudy"
