"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 22:00","2023","03","13","22:00","-1.9","","-3.6","","88","","","","34","","15","","24.1","","98.44","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-13 23:00","2023","03","13","23:00","-3.0","","-6.2","","79","","","","32","","14","","24.1","","98.45","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 00:00","2023","03","14","00:00","-4.4","","-7.5","","79","","","","31","","15","","24.1","","98.45","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 01:00","2023","03","14","01:00","-5.3","","-8.2","","80","","","","31","","15","","24.1","","98.45","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 02:00","2023","03","14","02:00","-5.9","","-8.3","","83","","","","30","","12","","24.1","","98.45","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 03:00","2023","03","14","03:00","-5.4","","-7.8","","83","","","","29","","12","","24.1","","98.42","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 04:00","2023","03","14","04:00","-4.7","","-7.9","","78","","","","32","","17","","24.1","","98.43","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 05:00","2023","03","14","05:00","-5.1","","-7.4","","84","","","","30","","15","","9.7","","98.47","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 06:00","2023","03","14","06:00","-5.1","","-8.3","","78","","","","32","","21","","12.9","","98.52","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 07:00","2023","03","14","07:00","-5.5","","-8.8","","78","","","","32","","20","","24.1","","98.59","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 08:00","2023","03","14","08:00","-5.3","","-8.7","","77","","","","31","","21","","9.7","","98.64","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 09:00","2023","03","14","09:00","-5.1","","-9.0","","74","","","","29","","24","","24.1","","98.65","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 10:00","2023","03","14","10:00","-4.5","","-9.8","","67","","","","31","","22","","24.1","","98.71","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 11:00","2023","03","14","11:00","-4.1","","-9.8","","65","","","","30","","29","","24.1","","98.72","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 12:00","2023","03","14","12:00","-3.3","","-9.5","","62","","","","31","","31","","24.1","","98.74","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 13:00","2023","03","14","13:00","-2.9","","-8.8","","64","","","","30","","31","","24.1","","98.71","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 14:00","2023","03","14","14:00","-1.9","","-8.0","","63","","","","30","","26","","24.1","","98.68","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 15:00","2023","03","14","15:00","-2.2","","-8.1","","64","","","","29","","28","","24.1","","98.70","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 16:00","2023","03","14","16:00","-2.5","","-7.8","","67","","","","31","","30","","24.1","","98.77","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 17:00","2023","03","14","17:00","-3.1","","-7.7","","70","","","","31","","28","","24.1","","98.83","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 18:00","2023","03","14","18:00","-3.2","","-7.9","","70","","","","32","","26","","24.1","","98.92","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 19:00","2023","03","14","19:00","-3.8","","-8.0","","73","","","","31","","32","","24.1","","98.99","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 20:00","2023","03","14","20:00","-4.0","","-8.8","","70","","","","31","","32","","24.1","","99.04","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 21:00","2023","03","14","21:00","-4.7","","-8.7","","73","","","","31","","22","","24.1","","99.10","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 22:00","2023","03","14","22:00","-4.9","","-8.9","","74","","","","31","","18","","24.1","","99.11","","","","-11","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-14 23:00","2023","03","14","23:00","-4.9","","-9.2","","72","","","","32","","24","","24.1","","99.08","","","","-12","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 00:00","2023","03","15","00:00","-5.1","","-9.7","","71","","","","30","","18","","24.1","","99.10","","","","-11","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 01:00","2023","03","15","01:00","-5.6","","-10.5","","69","","","","28","","8","","24.1","","99.14","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 02:00","2023","03","15","02:00","-6.7","","-11.2","","71","","","","23","","5","","24.1","","99.16","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 03:00","2023","03","15","03:00","-7.5","","-12.0","","70","","","","22","","5","","24.1","","99.17","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 04:00","2023","03","15","04:00","-8.3","","-12.2","","74","","","","21","","6","","24.1","","99.19","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 05:00","2023","03","15","05:00","-7.8","","-12.5","","69","","","","24","","4","","24.1","","99.25","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 06:00","2023","03","15","06:00","-7.3","","-12.5","","67","","","","36","","3","","24.1","","99.33","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 07:00","2023","03","15","07:00","-7.2","","-12.5","","67","","","","31","","10","","24.1","","99.40","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 08:00","2023","03","15","08:00","-6.0","","-11.8","","64","","","","31","","12","","24.1","","99.44","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 09:00","2023","03","15","09:00","-4.1","","-11.0","","59","","","","31","","20","","24.1","","99.47","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 10:00","2023","03","15","10:00"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 11:00","2023","03","15","11:00"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 12:00","2023","03","15","12:00","1.1","","-11.8","","38","","","","30","","16","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 13:00","2023","03","15","13:00","2.1","","-12.7","","33","","","","27","","11","","24.1","","99.37","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 14:00","2023","03","15","14:00","2.9","","-13.8","","28","","","","28","","20","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 15:00","2023","03","15","15:00","3.0","","-11.5","","34","","","","26","","22","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 16:00","2023","03","15","16:00","2.8","","-10.8","","36","","","","26","","19","","24.1","","99.25","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 17:00","2023","03","15","17:00","2.5","","-9.6","","41","","","","26","","18","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 18:00","2023","03","15","18:00","1.1","","-7.9","","51","","","","25","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 19:00","2023","03","15","19:00","0.7","","-6.0","","61","","","","23","","10","","24.1","","99.17","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 20:00","2023","03","15","20:00","0.6","","-3.5","","74","","","","24","","17","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 21:00","2023","03","15","21:00","-0.2","","-4.3","","73","","","","22","","22","","24.1","","99.16","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 22:00","2023","03","15","22:00","-0.6","","-6.9","","62","","","","23","","20","","24.1","","99.14","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-15 23:00","2023","03","15","23:00","-1.6","","-5.9","","72","","","","22","","16","","24.1","","99.08","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 00:00","2023","03","16","00:00","-1.1","","-5.3","","73","","","","23","","18","","24.1","","99.03","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 01:00","2023","03","16","01:00","-1.8","","-5.3","","77","","","","23","","21","","24.1","","98.98","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 02:00","2023","03","16","02:00","-1.8","","-5.1","","78","","","","23","","21","","24.1","","98.97","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 03:00","2023","03","16","03:00","-1.8","","-5.0","","79","","","","24","","18","","24.1","","98.92","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 04:00","2023","03","16","04:00","-2.2","","-5.1","","81","","","","24","","14","","24.1","","98.88","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 05:00","2023","03","16","05:00","-2.3","","-5.0","","82","","","","23","","12","","24.1","","98.84","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 06:00","2023","03","16","06:00","-3.2","","-5.5","","84","","","","22","","12","","24.1","","98.82","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 07:00","2023","03","16","07:00","-2.2","","-4.8","","82","","","","21","","10","","24.1","","98.86","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 08:00","2023","03","16","08:00","-0.5","","-4.0","","77","","","","19","","12","","24.1","","98.84","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 09:00","2023","03","16","09:00","2.3","","-3.5","","65","","","","20","","16","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 10:00","2023","03","16","10:00","4.9","","-3.9","","53","","","","23","","19","","24.1","","98.74","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 11:00","2023","03","16","11:00","5.5","","-4.0","","50","","","","23","","20","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 12:00","2023","03","16","12:00","5.9","","-4.2","","48","","","","23","","22","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 13:00","2023","03","16","13:00","6.9","","-3.2","","48","","","","22","","21","","24.1","","98.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 14:00","2023","03","16","14:00","6.7","","-4.1","","46","","","","21","","21","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 15:00","2023","03","16","15:00","8.0","","-4.6","","41","","","","22","","21","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 16:00","2023","03","16","16:00","7.5","","-4.3","","43","","","","22","","18","","24.1","","98.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 17:00","2023","03","16","17:00","7.1","","-4.3","","44","","","","21","","18","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 18:00","2023","03","16","18:00","5.7","","-3.5","","52","","","","19","","12","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 19:00","2023","03","16","19:00","5.8","","-3.9","","50","","","","19","","9","","24.1","","98.06","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 20:00","2023","03","16","20:00","5.8","","-4.2","","49","","","","19","","11","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 21:00","2023","03","16","21:00","5.6","","-3.1","","53","","","","18","","13","","24.1","","97.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 22:00","2023","03","16","22:00","3.7","","0.4","","79","","","","19","","12","","16.1","","97.98","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-16 23:00","2023","03","16","23:00","3.5","","1.6","","88","","","","16","","12","","24.1","","97.87","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 00:00","2023","03","17","00:00","3.4","","1.9","","90","","","","14","","16","","16.1","","97.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 01:00","2023","03","17","01:00","3.3","","2.0","","91","","","","15","","14","","16.1","","97.62","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 02:00","2023","03","17","02:00","3.6","","2.7","","94","","","","16","","19","","12.9","","97.54","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 03:00","2023","03","17","03:00","3.8","","3.0","","95","","","","17","","21","","24.1","","97.38","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 04:00","2023","03","17","04:00","3.9","","2.5","","90","","","","18","","17","","24.1","","97.22","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 05:00","2023","03","17","05:00","4.5","","2.5","","87","","","","18","","20","","24.1","","97.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 06:00","2023","03","17","06:00","4.9","","2.7","","85","","","","19","","22","","24.1","","97.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 07:00","2023","03","17","07:00","4.7","","3.3","","91","","","","20","","31","","12.9","","96.95","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 08:00","2023","03","17","08:00","4.5","","4.0","","96","","","","19","","24","","12.9","","96.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 09:00","2023","03","17","09:00","5.2","","4.8","","98","","","","20","","30","","4.8","","96.77","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 10:00","2023","03","17","10:00","5.7","","5.5","","98","","","","20","","26","","4.0","","96.71","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 11:00","2023","03","17","11:00","6.3","","6.1","","98","","","","21","","36","","4.0","","96.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 12:00","2023","03","17","12:00","6.0","","5.8","","98","","","","21","","26","","2.0","","96.63","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 13:00","2023","03","17","13:00","6.4","","6.3","","99","","","","23","","30","","2.8","","96.66","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 14:00","2023","03","17","14:00","5.7","","5.4","","98","","","","24","","25","","4.0","","96.68","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 15:00","2023","03","17","15:00","4.7","","3.3","","90","","","","28","","34","","2.8","","96.83","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 16:00","2023","03","17","16:00","3.3","","1.4","","87","","","","27","","30","","24.1","","96.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 17:00","2023","03","17","17:00","3.0","","-1.0","","75","","","","27","","34","","24.1","","97.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 18:00","2023","03","17","18:00","2.0","","-2.9","","70","","","","27","","25","","24.1","","97.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 19:00","2023","03","17","19:00","1.6","","-2.8","","72","","","","28","","27","","24.1","","97.46","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 20:00","2023","03","17","20:00","1.2","","-3.3","","72","","","","27","","18","","24.1","","97.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 21:00","2023","03","17","21:00","0.8","","-4.4","","68","","","","25","","27","","24.1","","97.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 22:00","2023","03","17","22:00","0.4","","-4.5","","70","","","","25","","26","","24.1","","97.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-17 23:00","2023","03","17","23:00","-0.1","","-5.1","","69","","","","24","","36","","24.1","","97.84","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 00:00","2023","03","18","00:00","-0.3","","-6.0","","65","","","","25","","24","","24.1","","97.82","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 01:00","2023","03","18","01:00","-0.4","","-5.4","","69","","","","24","","23","","24.1","","97.84","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 02:00","2023","03","18","02:00","-0.6","","-6.8","","63","","","","25","","22","","24.1","","97.83","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 03:00","2023","03","18","03:00","-0.8","","-5.8","","69","","","","24","","14","","24.1","","97.80","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 04:00","2023","03","18","04:00","-0.5","","-6.1","","66","","","","23","","26","","24.1","","97.75","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 05:00","2023","03","18","05:00","-0.8","","-7.2","","62","","","","24","","29","","24.1","","97.78","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 06:00","2023","03","18","06:00","-1.3","","-5.8","","71","","","","24","","20","","24.1","","97.77","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 07:00","2023","03","18","07:00","-1.2","","-5.4","","73","","","","20","","14","","24.1","","97.77","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 08:00","2023","03","18","08:00","-1.4","","-5.7","","73","","","","25","","36","","4.8","","97.78","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 09:00","2023","03","18","09:00","-0.9","","-7.6","","60","","","","23","","40","","24.1","","97.74","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 10:00","2023","03","18","10:00","-0.2","","-9.6","","49","","","","24","","49","","24.1","","97.76","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 11:00","2023","03","18","11:00","-0.9","","-8.8","","55","","","","25","","38","","24.1","","97.79","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 12:00","2023","03","18","12:00","-1.2","","-5.3","","74","","","","24","","39","","24.1","","97.80","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 13:00","2023","03","18","13:00","-1.7","","-5.6","","75","","","","25","","30","","4.8","","97.81","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 14:00","2023","03","18","14:00","-2.0","","-7.1","","68","","","","26","","28","","6.4","","97.77","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 15:00","2023","03","18","15:00","-2.2","","-11.0","","51","","","","24","","38","","24.1","","97.76","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 16:00","2023","03","18","16:00","-3.9","","-9.5","","65","","","","25","","38","","8.1","","97.84","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 17:00","2023","03","18","17:00","-5.1","","-10.1","","68","","","","26","","27","","12.9","","97.97","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 18:00","2023","03","18","18:00","-5.7","","-11.8","","62","","","","27","","29","","19.3","","98.10","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 19:00","2023","03","18","19:00","-6.4","","-12.9","","60","","","","25","","30","","24.1","","98.19","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 20:00","2023","03","18","20:00","-6.5","","-12.8","","61","","","","23","","24","","24.1","","98.22","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 21:00","2023","03","18","21:00","-5.8","","-12.7","","59","","","","24","","27","","24.1","","98.26","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 22:00","2023","03","18","22:00","-6.3","","-11.2","","69","","","","24","","30","","24.1","","98.27","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-18 23:00","2023","03","18","23:00","-6.5","","-11.2","","70","","","","25","","33","","24.1","","98.26","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 00:00","2023","03","19","00:00","-6.5","","-11.7","","67","","","","24","","39","","24.1","","98.27","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 01:00","2023","03","19","01:00","-6.4","","-10.9","","70","","","","25","","35","","24.1","","98.30","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 02:00","2023","03","19","02:00","-6.8","","-9.9","","79","","","","27","","27","","24.1","","98.39","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 03:00","2023","03","19","03:00","-7.4","","-10.3","","80","","","","25","","22","","24.1","","98.43","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 04:00","2023","03","19","04:00","-7.1","","-9.1","","85","","","","24","","21","","24.1","","98.45","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 05:00","2023","03","19","05:00","-7.1","","-8.8","","87","","","","24","","26","","2.0","","98.50","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 06:00","2023","03","19","06:00","-7.1","","-8.7","","89","","","","24","","23","","2.4","","98.54","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 07:00","2023","03","19","07:00","-6.8","","-8.0","","91","","","","25","","25","","0.6","","98.63","","","","-15","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 08:00","2023","03","19","08:00","-6.1","","-8.2","","85","","","","25","","24","","24.1","","98.70","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 09:00","2023","03","19","09:00","-4.9","","-9.2","","72","","","","26","","26","","24.1","","98.77","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 10:00","2023","03","19","10:00","-3.6","","-9.7","","63","","","","26","","33","","24.1","","98.84","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 11:00","2023","03","19","11:00","-3.7","","-8.6","","69","","","","27","","37","","6.4","","98.90","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 12:00","2023","03","19","12:00","-3.0","","-9.1","","63","","","","26","","38","","11.3","","98.92","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 13:00","2023","03","19","13:00","-2.2","","-8.9","","60","","","","26","","28","","24.1","","98.96","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 14:00","2023","03","19","14:00","-1.9","","-9.5","","56","","","","27","","30","","24.1","","98.97","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 15:00","2023","03","19","15:00","-1.4","","-9.1","","56","","","","24","","31","","24.1","","98.96","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 16:00","2023","03","19","16:00","-0.4","","-8.7","","54","","","","25","","25","","24.1","","98.97","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 17:00","2023","03","19","17:00","-0.1","","-9.2","","50","","","","25","","30","","24.1","","98.96","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 18:00","2023","03","19","18:00","-1.0","","-6.8","","65","","","","22","","32","","24.1","","98.97","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 19:00","2023","03","19","19:00","-1.7","","-5.9","","73","","","","22","","32","","24.1","","99.01","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 20:00","2023","03","19","20:00","-1.8","","-5.9","","74","","","","22","","29","","24.1","","99.00","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 21:00","2023","03","19","21:00","-1.4","","-5.8","","72","","","","22","","28","","24.1","","99.02","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 22:00","2023","03","19","22:00","-1.2","","-5.8","","71","","","","22","","28","","24.1","","99.01","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-19 23:00","2023","03","19","23:00","-0.8","","-5.7","","69","","","","23","","29","","24.1","","99.01","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 00:00","2023","03","20","00:00","-0.7","","-6.8","","64","","","","24","","28","","24.1","","99.01","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 01:00","2023","03","20","01:00","-1.2","","-8.7","","57","","","","24","","28","","24.1","","99.04","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 02:00","2023","03","20","02:00","-1.6","","-8.6","","59","","","","23","","27","","24.1","","99.05","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 03:00","2023","03","20","03:00","-2.1","","-8.5","","62","","","","23","","26","","24.1","","99.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 04:00","2023","03","20","04:00","-2.1","","-7.5","","66","","","","24","","27","","24.1","","99.06","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 05:00","2023","03","20","05:00","-2.1","","-7.3","","68","","","","23","","28","","24.1","","99.09","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 06:00","2023","03","20","06:00","-2.2","","-7.9","","65","","","","23","","29","","24.1","","99.10","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 07:00","2023","03","20","07:00","-1.9","","-7.9","","64","","","","23","","30","","24.1","","99.13","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 08:00","2023","03","20","08:00","-0.9","","-7.6","","60","","","","24","","32","","24.1","","99.17","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 09:00","2023","03","20","09:00","0.3","","-6.9","","59","","","","23","","32","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-03-20 10:00","2023","03","20","10:00","1.6","","-6.5","","55","","","","24","","26","","24.1","","99.22","","","","","","Mainly Clear"
