"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 00:00","2022","07","21","00:00","21.7","","21.1","","96","","","","22","","9","","24.1","","97.30","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 01:00","2022","07","21","01:00","21.4","","20.4","","94","","","","22","","10","","24.1","","97.29","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 02:00","2022","07","21","02:00","20.6","","20.1","","97","","","","21","","9","","24.1","","97.28","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 03:00","2022","07","21","03:00","20.6","","19.7","","94","","","","22","","12","","24.1","","97.27","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 04:00","2022","07","21","04:00","20.0","","18.9","","93","","","","23","","10","","24.1","","97.26","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 05:00","2022","07","21","05:00","19.7","","18.9","","95","","","","23","","14","","24.1","","97.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 06:00","2022","07","21","06:00","20.4","","19.1","","92","","","","23","","14","","24.1","","97.35","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 07:00","2022","07","21","07:00","21.9","","19.6","","86","","","","25","","19","","24.1","","97.41","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 08:00","2022","07","21","08:00","23.2","","19.7","","80","","","","25","","29","","24.1","","97.43","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 09:00","2022","07","21","09:00","24.0","","19.6","","77","","","","26","","31","","24.1","","97.50","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 10:00","2022","07","21","10:00","24.8","","19.6","","73","","","","25","","26","","24.1","","97.54","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 11:00","2022","07","21","11:00","25.8","","19.4","","68","","","","25","","32","","24.1","","97.58","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 12:00","2022","07","21","12:00","26.2","","18.9","","64","","","","27","","22","","24.1","","97.61","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 13:00","2022","07","21","13:00","27.6","","18.4","","57","","","","27","","27","","24.1","","97.64","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 14:00","2022","07","21","14:00","28.4","","18.5","","54","","","","26","","28","","24.1","","97.66","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 15:00","2022","07","21","15:00","28.7","","17.1","","49","","","","27","","22","","24.1","","97.70","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 16:00","2022","07","21","16:00","28.6","","16.2","","46","","","","27","","25","","24.1","","97.72","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 17:00","2022","07","21","17:00","28.5","","15.9","","46","","","","28","","21","","24.1","","97.76","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 18:00","2022","07","21","18:00","27.8","","17.0","","51","","","","26","","16","","24.1","","97.80","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 19:00","2022","07","21","19:00","25.6","","17.1","","59","","","","24","","10","","24.1","","97.84","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 20:00","2022","07","21","20:00","23.2","","16.7","","67","","","","20","","6","","24.1","","97.88","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 21:00","2022","07","21","21:00","22.2","","17.1","","73","","","","20","","11","","24.1","","97.93","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 22:00","2022","07","21","22:00","21.2","","18.5","","85","","","","21","","9","","24.1","","97.93","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-21 23:00","2022","07","21","23:00","19.5","","18.0","","91","","","","25","","11","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 00:00","2022","07","22","00:00","19.5","","18.5","","94","","","","27","","9","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 01:00","2022","07","22","01:00","19.2","","18.4","","95","","","","30","","9","","24.1","","98.02","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 02:00","2022","07","22","02:00","18.3","","17.9","","98","","","","27","","7","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 03:00","2022","07","22","03:00","17.8","","16.9","","94","","","","35","","9","","24.1","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 04:00","2022","07","22","04:00","16.3","","15.8","","97","","","","24","","8","","24.1","","98.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 05:00","2022","07","22","05:00","16.9","","16.7","","99","","","","23","","8","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 06:00","2022","07","22","06:00","18.1","","17.5","","97","","","","28","","7","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 07:00","2022","07","22","07:00","20.3","","18.1","","87","","","","36","","3","","24.1","","98.26","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 08:00","2022","07","22","08:00","22.3","","17.9","","76","","","","23","","4","","24.1","","98.28","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 09:00","2022","07","22","09:00","24.1","","17.7","","67","","","","23","","14","","24.1","","98.32","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 10:00","2022","07","22","10:00","26.0","","18.4","","62","","","","24","","12","","24.1","","98.36","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 11:00","2022","07","22","11:00","27.7","","19.4","","60","","","","28","","13","","24.1","","98.36","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 12:00","2022","07","22","12:00","28.4","","18.1","","53","","","","26","","15","","24.1","","98.38","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 13:00","2022","07","22","13:00","29.4","","16.7","","46","","","","23","","21","","24.1","","98.34","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 14:00","2022","07","22","14:00","29.6","","16.3","","44","","","","26","","22","","24.1","","98.33","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 15:00","2022","07","22","15:00","30.3","","18.6","","49","","","","25","","22","","24.1","","98.35","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 16:00","2022","07","22","16:00","29.5","","13.6","","37","","","","29","","19","","24.1","","98.37","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 17:00","2022","07","22","17:00","29.1","","13.8","","38","","","","26","","18","","24.1","","98.39","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 18:00","2022","07","22","18:00","28.1","","13.9","","41","","","","26","","18","","24.1","","98.40","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 19:00","2022","07","22","19:00","25.9","","15.2","","51","","","","25","","10","","24.1","","98.43","","30","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 20:00","2022","07","22","20:00","23.9","","18.9","","74","","","","24","","14","","24.1","","98.47","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 21:00","2022","07","22","21:00","22.3","","18.1","","77","","","","26","","12","","24.1","","98.53","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 22:00","2022","07","22","22:00","21.9","","18.3","","80","","","","26","","12","","24.1","","98.55","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-22 23:00","2022","07","22","23:00","20.9","","18.3","","85","","","","25","","10","","24.1","","98.58","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 00:00","2022","07","23","00:00","19.4","","17.8","","91","","","","23","","12","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 01:00","2022","07","23","01:00","20.1","","17.8","","86","","","","25","","11","","24.1","","98.61","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 02:00","2022","07","23","02:00","18.7","","17.2","","91","","","","25","","11","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 03:00","2022","07","23","03:00","18.7","","16.8","","89","","","","24","","10","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 04:00","2022","07","23","04:00","17.4","","16.1","","92","","","","22","","11","","24.1","","98.59","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 05:00","2022","07","23","05:00","18.0","","16.7","","92","","","","23","","8","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 06:00","2022","07","23","06:00","18.5","","17.3","","93","","","","22","","9","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 07:00","2022","07","23","07:00","21.8","","19.1","","84","","","","22","","16","","24.1","","98.71","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 08:00","2022","07","23","08:00","24.8","","20.3","","76","","","","21","","16","","24.1","","98.67","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 09:00","2022","07","23","09:00","25.2","","20.7","","76","","","","21","","17","","24.1","","98.65","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 10:00","2022","07","23","10:00","25.9","","21.4","","76","","","","20","","16","","24.1","","98.65","","35","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 11:00","2022","07","23","11:00","25.9","","21.5","","76","","","","21","","23","","24.1","","98.65","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 12:00","2022","07","23","12:00","27.2","","21.7","","72","","","","22","","28","","24.1","","98.63","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 13:00","2022","07","23","13:00","27.9","","20.7","","65","","","","21","","26","","24.1","","98.59","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 14:00","2022","07","23","14:00","28.2","","19.2","","58","","","","22","","32","","24.1","","98.61","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 15:00","2022","07","23","15:00","28.1","","22.2","","70","","","","24","","18","","24.1","","98.63","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 16:00","2022","07","23","16:00","28.6","","21.4","","64","","","","22","","23","","24.1","","98.56","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 17:00","2022","07","23","17:00","28.2","","21.4","","66","","","","22","","21","","24.1","","98.54","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 18:00","2022","07","23","18:00","27.7","","21.8","","70","","","","21","","17","","24.1","","98.57","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 19:00","2022","07","23","19:00","25.9","","20.7","","72","","","","21","","18","","24.1","","98.56","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 20:00","2022","07","23","20:00","23.9","","16.6","","63","","","","22","","17","","24.1","","98.63","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 21:00","2022","07","23","21:00","21.7","","16.4","","72","","","","20","","11","","24.1","","98.69","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 22:00","2022","07","23","22:00","20.5","","16.9","","80","","","","22","","9","","24.1","","98.71","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-23 23:00","2022","07","23","23:00","20.2","","17.1","","82","","","","23","","12","","24.1","","98.69","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 00:00","2022","07","24","00:00","19.5","","17.1","","86","","","","22","","11","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 01:00","2022","07","24","01:00","19.7","","17.6","","87","","","","21","","11","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 02:00","2022","07","24","02:00","18.8","","17.6","","93","","","","24","","12","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 03:00","2022","07","24","03:00","19.1","","18.5","","97","","","","20","","11","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 04:00","2022","07","24","04:00","20.1","","19.5","","96","","","","20","","8","","24.1","","98.38","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 05:00","2022","07","24","05:00","21.0","","20.5","","97","","","","22","","15","","24.1","","98.50","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 06:00","2022","07","24","06:00","21.6","","20.9","","96","","","","22","","14","","24.1","","98.51","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 07:00","2022","07","24","07:00","22.4","","20.4","","88","","","","23","","13","","24.1","","98.47","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 08:00","2022","07","24","08:00","21.1","","20.1","","94","","","","21","","15","","11.3","","98.47","","29","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 09:00","2022","07","24","09:00","21.6","","20.5","","93","","","","22","","20","","24.1","","98.42","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 10:00","2022","07","24","10:00","23.9","","21.3","","85","","","","21","","21","","24.1","","98.38","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 11:00","2022","07","24","11:00","25.7","","22.8","","84","","","","20","","17","","24.1","","98.38","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 12:00","2022","07","24","12:00","24.9","","21.4","","81","","","","20","","18","","24.1","","98.32","","34","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 13:00","2022","07","24","13:00","26.0","","22.1","","79","","","","22","","31","","24.1","","98.25","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 14:00","2022","07","24","14:00","27.9","","22.5","","72","","","","23","","27","","24.1","","98.18","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 15:00","2022","07","24","15:00","27.3","","22.3","","73","","","","22","","27","","24.1","","98.17","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 16:00","2022","07","24","16:00","28.2","","22.2","","69","","","","24","","30","","24.1","","98.12","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 17:00","2022","07","24","17:00","28.1","","22.1","","69","","","","24","","35","","24.1","","98.10","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 18:00","2022","07","24","18:00","28.0","","21.1","","65","","","","23","","37","","24.1","","97.96","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 19:00","2022","07","24","19:00","27.0","","20.9","","69","","","","22","","37","","24.1","","97.94","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 20:00","2022","07","24","20:00","26.1","","20.9","","72","","","","23","","30","","24.1","","97.94","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 21:00","2022","07","24","21:00","26.1","","20.9","","73","","","","23","","27","","24.1","","97.98","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 22:00","2022","07","24","22:00","25.6","","21.2","","76","","","","25","","27","","24.1","","97.99","","34","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-07-24 23:00","2022","07","24","23:00","24.1","","21.1","","83","","","","25","","21","","24.1","","98.00","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 00:00","2022","07","25","00:00","23.4","","20.9","","86","","","","26","","17","","24.1","","98.02","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 01:00","2022","07","25","01:00","21.1","","17.0","","77","","","","31","","10","","24.1","","98.08","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 02:00","2022","07","25","02:00","20.2","","16.2","","77","","","","31","","9","","24.1","","98.11","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 03:00","2022","07","25","03:00","18.2","","15.7","","85","","","","27","","9","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 04:00","2022","07","25","04:00","17.9","","14.1","","78","","","","31","","10","","24.1","","98.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 05:00","2022","07","25","05:00","17.4","","13.6","","78","","","","30","","10","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 06:00","2022","07","25","06:00","17.5","","13.8","","79","","","","31","","18","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 07:00","2022","07","25","07:00","18.9","","14.6","","76","","","","29","","17","","24.1","","98.38","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 08:00","2022","07","25","08:00","20.2","","16.1","","77","","","","30","","17","","24.1","","98.45","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 09:00","2022","07","25","09:00","20.6","","13.9","","65","","","","26","","21","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 10:00","2022","07","25","10:00","21.0","","11.1","","53","","","","30","","23","","24.1","","98.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 11:00","2022","07","25","11:00","20.6","","11.2","","54","","","","29","","26","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 12:00","2022","07","25","12:00","20.7","","11.6","","56","","","","30","","21","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 13:00","2022","07","25","13:00","22.3","","11.8","","51","","","","31","","23","","24.1","","98.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 14:00","2022","07","25","14:00","22.1","","11.0","","49","","","","27","","18","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 15:00","2022","07","25","15:00","23.2","","11.9","","49","","","","28","","16","","24.1","","98.65","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 16:00","2022","07","25","16:00","22.7","","11.2","","48","","","","28","","22","","24.1","","98.66","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 17:00","2022","07","25","17:00","20.7","","10.5","","52","","","","27","","16","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 18:00","2022","07","25","18:00","20.7","","9.7","","49","","","","28","","16","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 19:00","2022","07","25","19:00","19.5","","10.0","","54","","","","28","","12","","24.1","","98.73","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 20:00","2022","07","25","20:00","17.1","","10.6","","65","","","","26","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 21:00","2022","07","25","21:00","16.8","","10.3","","65","","","","29","","9","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 22:00","2022","07","25","22:00","14.3","","11.2","","81","","","","24","","8","","24.1","","98.88","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-25 23:00","2022","07","25","23:00","13.5","","11.2","","86","","","","25","","9","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 00:00","2022","07","26","00:00","13.2","","11.2","","88","","","","25","","5","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 01:00","2022","07","26","01:00","12.8","","11.0","","89","","","","27","","8","","24.1","","98.89","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 02:00","2022","07","26","02:00","12.6","","11.1","","90","","","","30","","9","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 03:00","2022","07","26","03:00","12.4","","10.2","","86","","","","35","","4","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 04:00","2022","07","26","04:00","12.3","","11.2","","93","","","","35","","3","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 05:00","2022","07","26","05:00","11.0","","10.6","","97","","","","20","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 06:00","2022","07","26","06:00","12.6","","11.8","","95","","","","23","","4","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 07:00","2022","07","26","07:00","15.5","","13.2","","86","","","","36","","3","","24.1","","98.93","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 08:00","2022","07","26","08:00","18.5","","13.4","","72","","","","28","","4","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 09:00","2022","07","26","09:00","20.1","","13.3","","64","","","","24","","4","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 10:00","2022","07","26","10:00","21.8","","12.6","","55","","","","25","","9","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 11:00","2022","07","26","11:00","23.2","","12.4","","50","","","","23","","10","","24.1","","98.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 12:00","2022","07","26","12:00","22.8","","13.1","","54","","","","23","","8","","24.1","","98.88","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 13:00","2022","07","26","13:00","24.1","","14.3","","54","","","","21","","8","","24.1","","98.81","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 14:00","2022","07","26","14:00","25.1","","15.6","","55","","","","21","","12","","24.1","","98.79","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 15:00","2022","07","26","15:00","23.4","","15.3","","60","","","","20","","5","","24.1","","98.78","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 16:00","2022","07","26","16:00","24.9","","16.0","","57","","","","20","","8","","24.1","","98.73","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 17:00","2022","07","26","17:00","24.9","","15.1","","54","","","","22","","16","","24.1","","98.70","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 18:00","2022","07","26","18:00","24.0","","15.5","","59","","","","21","","17","","24.1","","98.65","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 19:00","2022","07","26","19:00","22.5","","15.3","","63","","","","20","","8","","24.1","","98.62","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 20:00","2022","07","26","20:00","20.4","","14.8","","70","","","","20","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 21:00","2022","07","26","21:00","19.0","","14.2","","73","","","","19","","8","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 22:00","2022","07","26","22:00","18.1","","14.4","","78","","","","22","","5","","24.1","","98.69","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-26 23:00","2022","07","26","23:00","16.5","","14.3","","87","","","","23","","7","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 00:00","2022","07","27","00:00","16.1","","13.9","","86","","","","24","","8","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 01:00","2022","07","27","01:00","15.9","","13.7","","87","","","","27","","9","","24.1","","98.70","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 02:00","2022","07","27","02:00","15.3","","13.8","","90","","","","27","","9","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 03:00","2022","07","27","03:00","14.9","","13.9","","93","","","","27","","8","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 04:00","2022","07","27","04:00","13.9","","13.2","","95","","","","26","","8","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 05:00","2022","07","27","05:00","14.0","","13.6","","97","","","","25","","3","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 06:00","2022","07","27","06:00","14.7","","14.0","","95","","","","27","","3","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 07:00","2022","07","27","07:00","18.4","","15.8","","85","","","","","","0","","24.1","","98.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 08:00","2022","07","27","08:00","21.8","","14.0","","61","","","","20","","7","","24.1","","98.54","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 09:00","2022","07","27","09:00","22.4","","16.1","","67","","","","17","","10","","24.1","","98.51","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 10:00","2022","07","27","10:00","23.1","","15.6","","62","","","","21","","13","","24.1","","98.52","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 11:00","2022","07","27","11:00","24.5","","17.1","","63","","","","19","","14","","24.1","","98.51","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 12:00","2022","07","27","12:00","24.6","","17.5","","64","","","","21","","14","","24.1","","98.48","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 13:00","2022","07","27","13:00","25.4","","16.9","","59","","","","22","","19","","24.1","","98.44","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 14:00","2022","07","27","14:00","25.6","","17.1","","59","","","","20","","18","","24.1","","98.36","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-27 15:00","2022","07","27","15:00","24.4","","16.9","","63","","","","20","","16","","24.1","","98.32","","30","","","","NA"
