"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 06:00","2022","02","20","06:00","-7.8","","-10.9","","79","","","","21","","20","","24.1","","99.48","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 07:00","2022","02","20","07:00","-7.9","","-11.1","","78","","","","20","","26","","24.1","","99.36","","","","-16","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 08:00","2022","02","20","08:00","-7.4","","-10.5","","79","","","","20","","28","","24.1","","99.28","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 09:00","2022","02","20","09:00","-6.8","","-10.8","","73","","","","20","","34","","24.1","","99.21","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 10:00","2022","02","20","10:00","-5.2","","-10.8","","65","","","","21","","35","","24.1","","99.12","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 11:00","2022","02","20","11:00","-3.9","","-10.3","","61","","","","20","","40","","24.1","","98.96","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 12:00","2022","02","20","12:00","-2.1","","-10.1","","55","","","","20","","40","","24.1","","98.86","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 13:00","2022","02","20","13:00","-0.3","","-9.0","","52","","","","21","","38","","24.1","","98.66","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 14:00","2022","02","20","14:00","1.1","","-8.3","","50","","","","21","","44","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 15:00","2022","02","20","15:00","2.8","","-7.8","","45","","","","21","","55","","24.1","","98.32","","","","","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 16:00","2022","02","20","16:00","3.8","","-6.5","","47","","","","21","","45","","24.1","","98.28","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 17:00","2022","02","20","17:00","4.3","","-6.0","","47","","","","21","","39","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 18:00","2022","02","20","18:00","4.4","","-5.7","","48","","","","21","","36","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 19:00","2022","02","20","19:00","4.9","","-5.3","","48","","","","21","","43","","24.1","","98.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 20:00","2022","02","20","20:00","4.7","","-4.9","","50","","","","22","","42","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 21:00","2022","02","20","21:00","4.1","","-4.0","","55","","","","22","","26","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 22:00","2022","02","20","22:00","4.8","","-2.9","","58","","","","25","","19","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-20 23:00","2022","02","20","23:00","4.2","","-2.7","","61","","","","23","","25","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 00:00","2022","02","21","00:00","2.8","","-2.9","","66","","","","21","","17","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 01:00","2022","02","21","01:00","2.4","","-2.6","","70","","","","22","","15","","24.1","","98.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 02:00","2022","02","21","02:00","1.6","","-2.7","","73","","","","20","","10","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 03:00","2022","02","21","03:00","0.9","","-2.9","","76","","","","20","","8","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 04:00","2022","02","21","04:00","0.7","","-2.5","","79","","","","24","","8","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 05:00","2022","02","21","05:00","1.1","","-2.1","","79","","","","28","","6","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 06:00","2022","02","21","06:00","0.9","","-2.2","","80","","","","28","","9","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 07:00","2022","02","21","07:00","-1.2","","-3.2","","87","","","","3","","13","","24.1","","99.16","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 08:00","2022","02","21","08:00","-1.9","","-3.6","","88","","","","5","","15","","24.1","","99.25","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 09:00","2022","02","21","09:00","0.6","","-2.0","","83","","","","6","","16","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 10:00","2022","02","21","10:00","1.9","","-1.8","","77","","","","6","","24","","24.1","","99.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 11:00","2022","02","21","11:00","2.4","","-1.7","","74","","","","4","","27","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 12:00","2022","02","21","12:00","2.7","","-2.0","","71","","","","6","","21","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 13:00","2022","02","21","13:00","2.6","","-2.0","","71","","","","6","","22","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 14:00","2022","02","21","14:00","2.8","","-1.5","","74","","","","5","","24","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 15:00","2022","02","21","15:00","2.7","","-1.0","","76","","","","5","","23","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 16:00","2022","02","21","16:00","2.5","","-1.3","","76","","","","5","","30","","24.1","","99.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 17:00","2022","02","21","17:00","1.9","","-0.8","","83","","","","5","","25","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 18:00","2022","02","21","18:00","1.2","","-0.5","","88","","","","5","","21","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 19:00","2022","02","21","19:00","1.4","","0.1","","91","","","","4","","28","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 20:00","2022","02","21","20:00","1.2","","0.4","","94","","","","4","","27","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 21:00","2022","02","21","21:00","1.2","","0.4","","94","","","","4","","32","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 22:00","2022","02","21","22:00","1.0","","-0.6","","89","","","","5","","41","","24.1","","99.25","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-21 23:00","2022","02","21","23:00","0.5","","-1.0","","90","","","","4","","39","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 00:00","2022","02","22","00:00","-0.1","","-1.7","","89","","","","5","","36","","24.1","","99.10","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 01:00","2022","02","22","01:00","-0.2","","-1.7","","90","","","","5","","36","","24.1","","99.04","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 02:00","2022","02","22","02:00","-0.2","","-1.4","","92","","","","5","","32","","24.1","","99.01","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 03:00","2022","02","22","03:00","-0.2","","-1.2","","93","","","","5","","33","","24.1","","98.94","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 04:00","2022","02","22","04:00","-0.2","","-1.1","","94","","","","5","","25","","24.1","","98.88","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 05:00","2022","02","22","05:00","-0.2","","-0.8","","96","","","","5","","25","","24.1","","98.81","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 06:00","2022","02","22","06:00","0.1","","-0.4","","96","","","","4","","24","","11.3","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 07:00","2022","02","22","07:00","0.3","","-0.1","","97","","","","5","","22","","6.4","","98.76","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 08:00","2022","02","22","08:00","0.7","","0.3","","97","","","","5","","16","","9.7","","98.77","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 09:00","2022","02","22","09:00","0.9","","0.4","","96","","","","5","","14","","9.7","","98.69","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 10:00","2022","02","22","10:00","1.8","","1.1","","95","","","","4","","11","","16.1","","98.57","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 11:00","2022","02","22","11:00","1.9","","1.2","","96","","","","4","","12","","12.9","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 12:00","2022","02","22","12:00","2.6","","1.8","","95","","","","9","","12","","1.6","","98.27","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 13:00","2022","02","22","13:00","2.9","","2.5","","98","","","","7","","12","","2.4","","98.08","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 14:00","2022","02","22","14:00","2.7","","2.5","","98","","","","8","","13","","0.6","","97.89","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 15:00","2022","02","22","15:00","2.8","","2.6","","99","","","","8","","10","","0.4","","97.72","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 16:00","2022","02","22","16:00","2.9","","2.8","","99","","","","3","","9","","0.4","","97.62","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 17:00","2022","02","22","17:00","2.7","","2.6","","99","","","","4","","5","","0.8","","97.61","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 18:00","2022","02","22","18:00","3.2","","3.1","","99","","","","20","","4","","0.4","","97.60","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 19:00","2022","02","22","19:00","4.7","","4.6","","100","","","","23","","10","","0.2","","97.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 20:00","2022","02","22","20:00","7.9","","7.9","","100","","","","22","","21","","1.2","","97.68","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 21:00","2022","02","22","21:00","8.1","","8.1","","100","","","","22","","22","","0.8","","97.70","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 22:00","2022","02","22","22:00","8.6","","8.5","","100","","","","23","","21","","14.5","","97.73","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-02-22 23:00","2022","02","22","23:00","9.7","","9.7","","100","","","","22","","28","","14.5","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 00:00","2022","02","23","00:00","9.9","","9.8","","100","","","","23","","34","","19.3","","97.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 01:00","2022","02","23","01:00","9.1","","8.3","","95","","","","26","","37","","19.3","","97.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 02:00","2022","02","23","02:00","3.5","","1.1","","84","","","","27","","41","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 03:00","2022","02","23","03:00","1.2","","-1.1","","84","","","","27","","39","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 04:00","2022","02","23","04:00","0.3","","-1.9","","85","","","","26","","29","","24.1","","98.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 05:00","2022","02","23","05:00","-0.2","","-3.0","","81","","","","27","","28","","24.1","","98.62","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 06:00","2022","02","23","06:00","-1.2","","-4.0","","82","","","","27","","27","","24.1","","98.82","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 07:00","2022","02","23","07:00","-2.8","","-5.9","","80","","","","28","","28","","24.1","","98.94","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 08:00","2022","02","23","08:00","-3.8","","-6.7","","80","","","","28","","21","","8.1","","99.09","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 09:00","2022","02","23","09:00","-4.1","","-7.3","","78","","","","27","","33","","24.1","","99.17","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 10:00","2022","02","23","10:00","-4.3","","-8.0","","76","","","","27","","31","","11.3","","99.27","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 11:00","2022","02","23","11:00","-4.3","","-10.4","","63","","","","28","","40","","24.1","","99.39","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 12:00","2022","02","23","12:00","-3.9","","-10.8","","59","","","","27","","37","","24.1","","99.47","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 13:00","2022","02","23","13:00","-4.9","","-9.9","","68","","","","30","","29","","12.9","","99.58","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 14:00","2022","02","23","14:00","-5.0","","-10.4","","66","","","","31","","26","","24.1","","99.67","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 15:00","2022","02","23","15:00","-5.9","","-12.2","","62","","","","29","","34","","24.1","","99.73","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 16:00","2022","02","23","16:00","-6.7","","-12.6","","63","","","","29","","23","","24.1","","99.90","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 17:00","2022","02","23","17:00","-7.7","","-13.6","","63","","","","31","","21","","24.1","","99.93","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 18:00","2022","02","23","18:00","-8.5","","-14.2","","64","","","","30","","22","","24.1","","100.08","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 19:00","2022","02","23","19:00","-9.3","","-14.7","","65","","","","32","","21","","24.1","","100.19","","","","-17","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 20:00","2022","02","23","20:00","-9.6","","-14.6","","68","","","","33","","17","","24.1","","100.26","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 21:00","2022","02","23","21:00","-9.7","","-14.3","","69","","","","35","","13","","24.1","","100.35","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 22:00","2022","02","23","22:00","-10.1","","-15.4","","65","","","","36","","17","","24.1","","100.39","","","","-17","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-23 23:00","2022","02","23","23:00","-10.3","","-14.7","","71","","","","1","","15","","24.1","","100.37","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 00:00","2022","02","24","00:00","-10.9","","-14.7","","74","","","","1","","10","","24.1","","100.34","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 01:00","2022","02","24","01:00","-11.3","","-14.7","","76","","","","36","","11","","16.1","","100.33","","","","-17","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 02:00","2022","02","24","02:00","-11.0","","-14.2","","77","","","","36","","13","","11.3","","100.33","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 03:00","2022","02","24","03:00","-10.8","","-14.2","","77","","","","1","","17","","12.9","","100.32","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 04:00","2022","02","24","04:00","-11.0","","-14.8","","73","","","","1","","19","","24.1","","100.32","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 05:00","2022","02","24","05:00","-10.9","","-15.0","","72","","","","2","","18","","24.1","","100.30","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 06:00","2022","02","24","06:00","-11.0","","-15.0","","73","","","","3","","12","","19.3","","100.36","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 07:00","2022","02","24","07:00","-10.7","","-14.2","","76","","","","2","","15","","2.8","","100.35","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 08:00","2022","02","24","08:00","-10.3","","-13.6","","77","","","","3","","16","","12.9","","100.48","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 09:00","2022","02","24","09:00","-9.3","","-12.7","","77","","","","2","","18","","9.7","","100.55","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 10:00","2022","02","24","10:00","-8.3","","-10.9","","82","","","","3","","21","","2.0","","100.47","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 11:00","2022","02","24","11:00","-7.7","","-9.8","","85","","","","7","","21","","1.2","","100.41","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 12:00","2022","02","24","12:00","-7.3","","-10.8","","76","","","","6","","30","","4.8","","100.36","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 13:00","2022","02","24","13:00","-7.0","","-11.3","","71","","","","6","","31","","16.1","","100.25","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 14:00","2022","02","24","14:00","-6.7","","-10.9","","72","","","","4","","29","","9.7","","100.20","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 15:00","2022","02","24","15:00","-6.5","","-10.9","","71","","","","4","","29","","24.1","","100.15","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 16:00","2022","02","24","16:00","-7.0","","-10.8","","75","","","","5","","34","","24.1","","100.08","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 17:00","2022","02","24","17:00","-7.3","","-10.8","","76","","","","5","","30","","24.1","","100.16","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 18:00","2022","02","24","18:00","-7.8","","-11.5","","75","","","","5","","36","","24.1","","100.00","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 19:00","2022","02","24","19:00","-7.6","","-11.1","","76","","","","6","","26","","24.1","","99.97","","","","-16","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 20:00","2022","02","24","20:00","-7.1","","-11.3","","72","","","","5","","30","","24.1","","99.86","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 21:00","2022","02","24","21:00","-6.2","","-10.4","","72","","","","6","","30","","24.1","","99.84","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 22:00","2022","02","24","22:00","-6.0","","-9.4","","77","","","","6","","36","","24.1","","99.59","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-24 23:00","2022","02","24","23:00","-5.8","","-10.1","","72","","","","6","","34","","14.5","","99.52","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 00:00","2022","02","25","00:00","-6.2","","-8.3","","85","","","","7","","39","","3.6","","99.42","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 01:00","2022","02","25","01:00","-6.4","","-7.8","","90","","","","7","","31","","2.8","","99.28","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 02:00","2022","02","25","02:00","-6.3","","-7.8","","90","","","","7","","39","","3.6","","99.08","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 03:00","2022","02","25","03:00","-5.8","","-7.0","","91","","","","5","","45","","1.2","","98.85","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 04:00","2022","02","25","04:00","-6.4","","-7.5","","91","","","","6","","46","","1.6","","98.56","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 05:00","2022","02","25","05:00","-6.0","","-7.2","","92","","","","5","","46","","2.4","","98.54","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 06:00","2022","02","25","06:00","-6.1","","-7.2","","92","","","","5","","43","","2.0","","98.39","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 07:00","2022","02","25","07:00","-9.0","","-10.4","","90","","","","1","","31","","1.0","","98.31","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 08:00","2022","02","25","08:00","-10.2","","-11.8","","88","","","","34","","30","","0.6","","98.65","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 09:00","2022","02","25","09:00","-10.3","","-12.7","","83","","","","34","","30","","1.2","","98.85","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 10:00","2022","02","25","10:00","-10.1","","-13.3","","78","","","","35","","23","","2.4","","99.03","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 11:00","2022","02","25","11:00","-9.2","","-12.8","","75","","","","35","","14","","8.1","","99.22","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 12:00","2022","02","25","12:00","-7.3","","-12.0","","69","","","","34","","9","","16.1","","99.35","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 13:00","2022","02","25","13:00","-6.7","","-12.1","","66","","","","29","","15","","19.3","","99.43","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 14:00","2022","02","25","14:00","-6.1","","-11.3","","67","","","","29","","15","","24.1","","99.49","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 15:00","2022","02","25","15:00","-4.9","","-11.4","","61","","","","29","","18","","24.1","","99.58","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 16:00","2022","02","25","16:00","-5.1","","-12.2","","58","","","","29","","20","","24.1","","99.68","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 17:00","2022","02","25","17:00","-5.2","","-11.9","","60","","","","29","","15","","24.1","","99.79","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 18:00","2022","02","25","18:00","-5.6","","-11.8","","62","","","","29","","17","","24.1","","99.91","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 19:00","2022","02","25","19:00","-6.4","","-11.9","","65","","","","29","","19","","24.1","","99.99","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 20:00","2022","02","25","20:00","-8.1","","-12.7","","70","","","","31","","9","","24.1","","100.03","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 21:00","2022","02","25","21:00","-9.0","","-13.3","","71","","","","30","","8","","24.1","","100.08","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 22:00","2022","02","25","22:00","-10.2","","-13.5","","77","","","","29","","6","","24.1","","100.14","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-25 23:00","2022","02","25","23:00","-11.5","","-13.8","","83","","","","27","","8","","24.1","","100.17","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 00:00","2022","02","26","00:00","-12.5","","-14.2","","87","","","","26","","7","","24.1","","100.14","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 01:00","2022","02","26","01:00","-14.4","","-16.0","","88","","","","25","","7","","24.1","","100.13","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 02:00","2022","02","26","02:00","-14.3","","-15.8","","89","","","","24","","8","","24.1","","100.11","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 03:00","2022","02","26","03:00","-14.0","","-15.6","","88","","","","21","","9","","24.1","","100.13","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 04:00","2022","02","26","04:00","-13.9","","-15.5","","88","","","","21","","8","","24.1","","100.13","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 05:00","2022","02","26","05:00","-13.1","","-14.6","","88","","","","20","","5","","24.1","","100.12","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 06:00","2022","02","26","06:00","-13.5","","-15.1","","88","","","","21","","8","","24.1","","100.14","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 07:00","2022","02","26","07:00","-12.9","","-14.4","","88","","","","23","","10","","24.1","","100.08","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 08:00","2022","02","26","08:00","-10.1","","-11.4","","90","","","","23","","11","","24.1","","100.10","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 09:00","2022","02","26","09:00","-7.0","","-8.4","","90","","","","24","","22","","24.1","","100.09","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 10:00","2022","02","26","10:00","-5.1","","-10.9","","64","","","","24","","19","","24.1","","100.06","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 11:00","2022","02","26","11:00","-4.5","","-10.7","","62","","","","24","","22","","24.1","","100.00","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 12:00","2022","02","26","12:00","-3.3","","-10.5","","58","","","","25","","25","","24.1","","99.96","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 13:00","2022","02","26","13:00","-3.3","","-10.2","","59","","","","23","","30","","24.1","","99.86","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 14:00","2022","02","26","14:00","-3.0","","-9.6","","61","","","","24","","28","","24.1","","99.74","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 15:00","2022","02","26","15:00","-3.1","","-8.5","","66","","","","24","","26","","24.1","","99.64","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 16:00","2022","02","26","16:00","-3.0","","-8.6","","65","","","","23","","37","","24.1","","99.57","","","","-11","","Snow"
